"m.z"	"p.value"	"t.score"
553.9146485448	0.86755333439443	0.0582950459579811
553.963425617772	0.317175017771687	0.355034902049703
554.173568532638	0.798190763072109	-0.0882856575288623
554.269926906712	0.491402473365948	0.234519061080641
554.316323554461	0.639809736171299	0.160832147222726
554.437985180086	0.319694526074416	-0.334767828577985
554.547585296902	0.426272400539487	0.277307511901405
554.601478969769	0.270606624395206	-0.371082415555408
554.644334671964	0.690591433030137	0.137174893397529
554.758731489735	0.525192475651598	0.225174755122012
554.768750265922	0.387443452614495	-0.298337654166391
554.784633125221	0.341556350944134	-0.335328680904552
554.821948621385	0.0971322642289634	-0.573613960560026
554.842136247962	0.978915367998505	0.00920564334763798
554.853455053386	0.945651318540496	0.0236140754852193
554.869276678996	0.823058290709152	-0.077263728474828
554.932467637429	0.776103111843292	-0.0981650154918769
554.952244601275	0.0752302083375193	0.610526100316444
554.953671813854	0.378847709115213	0.298944555637524
554.959130247446	0.445516621854082	0.259483761501175
554.974555368882	0.537680034195565	0.210694907315744
554.997323132861	0.547040252880019	-0.20703233434212
555.046598976464	0.776528913566021	0.0989955285130078
555.173968558884	0.921124316817968	-0.0343372162099321
555.239555160722	0.188452500146098	0.459626023131259
555.250100927154	0.752741956264126	-0.108935367673466
555.271072911981	0.377905976847523	0.306496322981348
555.320268717452	0.708069056127202	0.129124273253941
555.351932245679	0.619474734769632	0.170626840938854
555.85275617201	0.5531600213393	0.202882148679293
556.170626309781	0.974438801925267	-0.0111062751776709
556.315466251513	0.746033728404681	0.111896112401067
556.355991821295	0.299638116621559	0.346537165376523
556.48955975638	0.492617131803137	0.234405257756409
556.544263009298	0.372916954730617	-0.300466322515609
556.641492664908	0.669772305040385	-0.146807708104806
556.706589324372	0.514432874084324	0.228045606141104
556.798201251303	0.73224316348578	0.118965282852952
556.823457878072	0.371353821625676	0.301282578335461
556.836225975641	0.534543036559194	-0.215123425507014
556.858924380742	0.501318562237142	0.233658133290973
556.877584639495	0.960154330228902	-0.0172941979625139
557.00092838991	0.427391138866566	-0.281043728293905
557.092905740126	0.60618175145539	-0.177586880797223
557.174042664389	0.109785349771902	-0.55331413696622
557.283378967192	0.0329897920984036	0.649212240070354
557.299154383996	0.740371964998962	-0.114238653547903
557.444036647908	0.432437250955988	0.266346295324158
557.620771057107	0.511861710004281	0.232213670510169
557.630884887451	0.622337637208294	-0.17043608042785
557.799118975798	0.845434641524788	-0.0675327034828731
557.830140451675	0.792082915215339	0.0911537736679824
557.841529921359	0.3052142672529	-0.349523951496829
557.944116343387	0.985867423140444	0.00614619551985394
557.992069367129	0.318178040948154	0.335464899761789
558.093228192057	0.236918043006588	-0.410982669506149
558.121134120975	0.0757251493346273	0.608552674040687
558.297976409187	0.271895365050592	-0.368036032388025
558.331680436033	0.286129213825024	0.356446421572563
558.445697067152	0.687876487995891	-0.138388045866908
558.487140498692	0.563854283940171	-0.201157944757347
558.541345197323	0.448213591004564	-0.257623952382699
558.711918099436	0.0832643970432057	0.597009501201282
558.732017953979	0.333392611559404	0.341021950832679
558.75313914519	0.301607873574999	0.366375717379078
558.794024374443	0.359625975508337	-0.310467900489948
558.794084962421	0.607720744603573	-0.1764932482444
558.811571336159	0.200990301629009	0.420200863014784
558.820338478607	0.874455331747908	0.0546474987840752
558.841817533597	0.745566376320967	0.112632370279798
558.850246160727	0.269585247638475	0.390783254533208
558.856037402746	0.56756032401543	-0.198389254805244
558.936546970733	0.806082451165504	-0.0858601541291927
558.949019433239	0.749707990767933	-0.111283691252961
558.958992395049	0.769355283632018	0.102361050171747
558.99455614367	0.233469165410223	0.394711207906286
559.086528628784	0.762357829217405	0.10443900617959
559.118537914351	0.272551027019515	0.387437930465285
559.381249619291	0.572401248951167	0.194121956680931
559.720442153573	0.467510632393727	0.24705546811494
559.880276750471	0.49873159360234	-0.231533822475786
559.987980548672	0.239281267434682	0.391278452596507
560.294786267413	0.799665823560658	-0.0876434347750447
560.387370515008	0.643036784612637	0.159433021716981
560.483333190351	0.80282757331375	-0.0862191085603735
560.589620254515	0.196092803289995	0.423460897666485
560.636736233813	0.388075394431291	-0.291354777374685
560.709751057801	0.876844325183924	0.0538462098529536
560.730896429039	0.840442782077899	0.0696401001576683
560.795209391353	0.171165747394701	-0.47924203681435
560.817359493922	0.0693223764400206	0.567825818603205
560.866457015085	0.522791673308687	0.219133918036772
560.890790723542	0.811169333491232	0.0839938647730443
560.919887237556	0.263958922677832	0.371105154590988
560.962794495749	0.331965056802329	0.33318844716892
560.991335437966	0.233934405757066	0.406196034925248
561.219643496978	0.636719844080815	0.165281442643707
561.378427322652	0.811203834051686	0.0826497324876432
561.390837376224	0.765699554258666	0.102938578518201
561.61396647985	0.256568547295512	-0.396641460541292
561.624756448983	0.361527095007331	0.323379064477813
561.71848420783	0.930134912953088	0.0303783170019014
561.878452025684	0.635565102055173	0.162774444202781
561.879024195374	0.810648201937231	-0.0834165057974809
561.948114962217	0.116939078133817	0.517421219276241
561.98041425397	0.445064836978021	0.260312525647207
561.985297059785	0.20200146466833	0.427540733783409
561.99892907408	0.319030315706416	-0.336135364771986
562.134003374013	0.838324712666302	0.0708039686133479
562.393492116204	0.616040650043758	0.172296953085628
562.481282606577	0.497329368291326	0.231503342158858
562.571117192519	0.497925303627659	0.240268906193108
562.587617349605	0.151371214467073	-0.465034950362891
562.633369841317	0.393970822528162	0.302338488651291
562.761151746467	0.989711172633274	-0.00454070214227215
562.794340925519	0.749298533324608	-0.110704114577477
562.805517883446	0.927942538940162	-0.0312842235226021
562.814231241388	0.805901393408332	0.0853204679135481
562.82503511283	0.755241798665196	0.109479412227715
562.841153395298	0.73853399803862	0.115199807723589
562.87691102775	0.815627080740489	0.0809011152103622
562.882444953045	0.5383115569188	-0.210434911443624
562.939777891907	0.502666811373334	-0.231448752688054
562.988071466493	0.491143174705918	0.234602016420664
562.988572943588	0.580700623693049	0.190024420441566
563.271448923303	0.809102457770941	0.0846616804661621
563.501741499645	0.627059270759385	-0.166890070602263
563.799159748963	0.622574854964655	-0.169051123410132
563.85575980361	0.989149950346891	0.00470914273268701
563.930319904844	0.24947771716072	0.387011120096744
563.943644956459	0.833830001019734	0.0725693561711945
563.943809349713	0.787280579216275	0.0933235448908264
563.960896929187	0.35126769180883	-0.329712711785309
564.198104813929	0.598035750225759	0.181580073641213
564.277342398927	0.626767768630347	0.172955723519717
564.349340955335	0.11802546802915	-0.509312133128726
564.356491653536	0.525735749769151	0.218705411662919
564.479735480152	0.726502957472609	-0.120912436307095
564.505655178844	0.233506985262488	-0.418755680125557
564.583309973547	0.855855312412044	-0.0630982955619966
564.657639175819	0.749894129790018	-0.111475560302135
564.673253460797	0.299953124295241	-0.347443699327087
564.750272343511	0.208975979012948	-0.412688842824925
564.757114450121	0.0392660526445704	0.65575797896278
564.793968737127	0.890392472646163	0.0476565417262993
564.956870486766	0.309623491788483	-0.353122801243641
564.982982606803	0.704354897017915	0.131011209268867
565.193931419274	0.999350233791925	-0.000282007971021447
565.354288873887	0.564138103311907	0.204633021331112
565.361625023099	0.751290866423617	0.11052016108092
565.41050272731	0.522070758124026	-0.220013032576123
565.427702949386	0.659605931485183	-0.151978607676994
565.796538980917	0.33211697378915	0.325267053886704
565.810344306418	0.312684556356159	0.341593358851684
565.818224999572	0.8899205725351	0.0480664184691448
565.93016358982	0.202182517964268	-0.439409544081793
565.980926687605	0.518668331013176	0.228879153660951
565.98546538515	0.792373998488874	0.0908779445257968
566.365877366393	0.877074683867973	0.0536496103296056
566.477050474568	0.940393029368401	0.0261546867611535
566.517855975266	0.177995385173374	-0.439098057072909
566.581261624582	0.818554935280245	-0.0793189311344839
566.662656655509	0.277273643940563	0.366393040351152
566.671776582256	0.379841973469295	-0.296229177822357
566.719365741709	0.498051279834822	-0.230951825166589
566.755095251911	0.849311822423737	0.066117179078267
566.774898708743	0.72457391773293	-0.121505690446393
566.782294183356	0.476296976503907	-0.244188489744971
566.785131052558	0.541015050178264	-0.209796503342742
566.790848234761	0.412430573326712	0.288522999510734
566.802030651504	0.502480654470297	-0.229125968860013
566.843723327259	0.520680231351608	0.227676775084335
566.867179917091	0.378602882507302	0.301155192320336
566.916146972202	0.656520900560453	0.157334048863065
566.963246205912	0.719550151518015	0.123928943854853
567.024911399114	0.537432431573666	0.218830356112085
567.291299214693	0.159692038338446	0.493549878837195
567.784625212729	0.95978225185441	-0.0174641477515889
567.88465078403	0.554228976798592	0.202283339553871
568.040672749929	0.0364432837788738	-0.699157896007527
568.284152534164	0.720506290385569	-0.12342230408656
568.295189855661	0.518922774485513	0.220628042907824
568.424177413119	0.372355259179978	0.315397546327923
568.516215624749	0.428783605711142	-0.269225363796866
568.577188283166	0.7076559289466	0.131744582377328
568.667195854577	0.96911349696335	-0.0133982526964612
568.718809710521	0.852630391985273	-0.0642163337753454
568.751905127177	0.319843679250157	0.336262180215956
568.760336730476	0.815613808130268	-0.0815292289345899
568.782612956502	0.638613296570491	-0.161343476864445
568.791946327003	0.238154552268196	-0.39801700321263
568.792013798834	0.290186800137612	-0.354976907959623
568.799309464043	0.271948688138052	-0.365241283874494
568.852587565679	0.691088221911068	0.137159987829164
568.873259319688	0.773107507452189	0.101401993742421
568.888166954636	0.098399107600961	0.523640265343136
568.915513892731	0.421797480234561	-0.283108836878992
568.948330874653	0.629100025494781	-0.16583045765726
569.025513120404	0.715383824783217	0.125694035582418
569.044836100693	0.228061863373143	-0.399294584046425
569.170541602102	0.564426066151416	-0.19747691776646
569.313403453218	0.190731927115556	-0.460101561878132
569.352834775033	0.553856616927871	0.202488402291746
569.610054579424	0.211870357893254	0.439601265642873
569.755959439079	0.379682974322365	-0.311670092574072
569.860085308455	0.190681496216755	0.428060217924094
569.887313123967	0.545437584814878	-0.206901188076718
570.024281063866	0.16609989517686	0.485345591103036
570.217935826891	0.0692771014480578	0.617735273696712
570.234344072237	0.633663572128454	0.169393235689744
570.353256277565	0.285164450802598	0.363297351030197
570.456304639376	0.569308834008583	-0.195369182291075
570.513800379126	0.278571709984827	-0.364474698671145
570.574464285025	0.257600392976895	-0.376643941975884
570.602496038484	0.312436893813079	0.344475068914482
570.620372180099	0.33898294859188	0.324655781710162
570.665823772486	0.52402666917868	-0.219869128032858
570.738873290288	0.936457301193369	0.0276393969486049
570.749346397347	0.822382690170304	-0.0784532173413861
570.760729971324	0.306005646995456	-0.360020577702571
570.777366890606	0.508527064517906	0.227958116219766
570.79755129142	0.141178968631274	-0.511391444991468
570.808572393843	0.241215984439152	0.395531157878942
570.810310463956	0.575651525665174	-0.192353865666998
570.826863393575	0.675836948254533	-0.144269567021457
570.845146987916	0.527975120328216	-0.215683078483015
570.859873426511	0.211730960626877	0.440545087710583
570.94766241595	0.843763129362183	0.0681602049523832
570.990734690677	0.762252014315401	0.104566199768438
571.020968667171	0.532777201846758	0.221080245297639
571.040980262984	0.64087949339023	-0.160665486311503
571.378181409915	0.4426562763281	-0.261031798325072
571.459761237732	0.491477939649378	-0.234651779023356
571.607311173757	0.526854891165611	0.224415078490397
571.812706918681	0.576570129054471	0.197175051716734
571.843794460166	0.97309212926123	0.011692814397434
571.954123215892	0.452901951036222	0.26643263060797
572.069491319481	0.205915549904549	-0.445189001658519
572.341345686509	0.843563000599221	-0.0687587831621074
572.365479459078	0.364051813738965	-0.320536457483862
572.518517264308	0.441898025752788	-0.26097400700126
572.599836944184	0.474975181639675	-0.25090058604222
572.615391394478	0.693393619467386	-0.135765932292249
572.661320719624	0.23784423632722	-0.412194149858509
572.727350928275	0.356937546361635	0.313355507451507
572.792002584354	0.268976761100615	-0.385743424165355
572.810792655235	0.0788633469474971	-0.552207379575343
572.833245153065	0.586281178344656	-0.190851877357965
572.85334643102	0.790659852972447	0.0917684033316413
572.853727187759	0.320788518224654	0.333641075791036
572.892779916137	0.696822620069881	-0.13457393628542
573.025043877619	0.110828167766793	0.522570293341801
573.041992429988	0.627615184051618	0.166919011348621
573.073383990403	0.209916521038461	-0.44041182533671
