"m.z"	"p.value"	"t.score"
966.819863735649	0.851143076966005	0.0585065133166451
966.827801055333	0.579361126761145	-0.173701631946021
966.872716110515	0.657619173941989	0.138819570377155
967.211422975596	0.524583476500857	0.19554260834064
967.534439483376	0.489983406820876	-0.211670667482217
967.578924163909	0.853331387872577	-0.057353668024569
967.630970407385	0.691813498271948	-0.12316097435561
967.748618028055	0.229836180492861	0.369617887710464
967.869730405951	0.770056576301512	0.0905672987235612
968.210741428985	0.713727158602675	0.113649521787035
968.294374402732	0.913457181047581	-0.0337277960332738
968.339805167487	0.382808468993236	0.265639231055294
968.363071265429	0.179789602311782	-0.407452513359753
968.528640442886	0.315615932159729	0.311634331090521
968.718639942821	0.295999925784372	-0.31654386697959
968.747055712645	0.378139971554147	-0.273042364860223
968.869008769965	0.574125598071787	-0.173003816738014
969.123429005657	0.889282084075013	-0.043221182033676
969.172185591236	0.794829400516508	-0.0810974643731567
969.208475241136	0.445191747551431	-0.235541337918498
969.796047623541	0.877384093083944	-0.0479907143167659
970.209342694913	0.682941296300713	-0.128215146382817
970.290947332214	0.456760602311566	0.233695475102957
970.335007297427	0.846879594648731	-0.059933940170486
970.639307057846	0.675277290489472	0.129503761793003
970.671630825715	0.619146208226415	0.155720579584622
970.720479548004	0.728989750783494	-0.108280897351516
970.793839579512	0.314454869231372	-0.305303812299826
970.866775885959	0.51118852112304	-0.201635878824629
971.004714307919	0.844589909094033	-0.0608217839882815
971.167378335944	0.95712802742919	0.0167300878077125
971.297223198893	0.459553777798559	-0.233965671374843
971.327644747032	0.713086521261174	0.113972522440609
971.621916859983	0.877285655645152	-0.0480470695491963
971.666465843243	0.527271246996244	0.194438235341607
971.67466289255	0.180552956706676	0.420789963012685
971.719456334769	0.456333786353164	-0.228505336436743
972.004393277231	0.555211943475224	0.182091768090234
972.028554454984	0.312313912919305	0.314704545923777
972.130403204674	0.765363051384766	-0.0925772040187681
972.205281709287	0.328356703479772	0.29778757199161
972.256716447144	0.161749020868139	-0.418632395610019
972.289153833486	0.456611508951732	0.228704318312459
972.476182957903	0.869652746552993	-0.0509050031014064
972.636870284163	0.892106808681045	-0.042172639973011
972.671203882464	0.232222581952486	0.376808699454026
972.728358401361	0.67473725466284	0.130103411776203
972.76492204203	0.428095745640023	-0.245323046415128
972.866789689573	0.607939876578729	-0.158603229444457
972.976581819569	0.963762925988648	0.0141045714692392
973.005369200244	0.271509964337546	0.331648309495243
973.265712645083	0.662369333654829	-0.134870920856502
973.324665120704	0.544238450071473	-0.187439870484932
973.457423008678	0.447858843424418	-0.234042932499291
973.477975028293	0.889862510693786	0.0429650328324981
973.620837479424	0.627521503557076	0.152139585542649
973.648713006485	0.0662982042463346	0.568890782918194
973.681661946948	0.12990733949533	0.45839676810419
973.763399811477	0.703055473460116	-0.117892302591328
973.857025222095	0.499031177742621	-0.207793390546986
973.979239595737	0.892249847767863	-0.0420296951813011
974.126471394168	0.994577538637964	-0.00211635533279558
974.285591643132	0.574990865878489	0.172817679468045
974.37504827872	0.725943005555481	-0.108804327160061
974.484885561227	0.984287389089151	-0.00611439077342143
974.628625173242	0.261669602262433	-0.341567215993689
974.64857997918	0.105311023547674	0.477342608180217
974.681409894641	0.158966636153493	0.442961037670036
974.808030973835	0.447776026865747	-0.23418863565295
974.950422866629	0.607699595979639	0.160544086425288
974.950626250738	0.213637758638376	0.382785610493138
975.322684229832	0.782020013524077	0.0857150910274781
975.453360376351	0.768243661259656	-0.0912645072773742
975.54355505845	0.624013756023062	-0.151193545144124
975.637561894457	0.238327328255525	0.362556417094614
975.678525446247	0.659644900183125	0.137860581806865
975.73544414051	0.361678497832244	0.283845455424608
975.813480808388	0.363475892645133	-0.277838497690339
975.956501860725	0.848975360562579	-0.0594893763599839
976.124513353796	0.79833219521291	0.0791798739866152
976.284066184547	0.497980134343118	-0.209362801524621
976.312736408865	0.912449019276257	-0.034195832293669
976.373681372914	0.0875982503391636	-0.527397870095534
976.459714965517	0.900004917723803	0.0389892680096054
976.546129326056	0.910989237705784	-0.0350710171746802
976.598864808364	0.41056383762489	0.254392599941507
976.632095170471	0.389686358285003	-0.262642398464385
976.644015142467	0.534390180846878	0.191092707257553
976.644015224176	0.554324416468892	0.182019345537906
976.648127293838	0.709293075832451	0.115423736912125
976.648156391636	0.674463806779922	0.129845124850774
976.656422544717	0.712391512681606	0.11416981005881
976.815232254175	0.76928910134139	-0.0917309905307064
977.595046151399	0.731925755131706	-0.10603229231722
977.644036033757	0.408035742400925	-0.254736499288529
977.677195941616	0.319292805429217	0.304023271998638
977.718627575673	0.453857180978703	0.236403852857236
978.281915864026	0.565342959151258	-0.179080229161119
978.370565714864	0.869039786039803	-0.0512068987091172
978.39968074794	0.566254092911208	-0.176863614438122
978.60459785523	0.533730410240877	-0.19166295102006
978.629691466233	0.680373717742266	0.128550533385809
978.658154200541	0.92742253457212	0.0285487163138964
978.674626578679	0.260669059507108	0.355757555171144
978.716114215181	0.547714131081844	-0.185134955025223
978.752463633812	0.711183268286899	0.114653890265632
978.781622704368	0.580094933995689	-0.170352937885585
978.995092178369	0.257330823736637	-0.341802197055028
979.492687257467	0.568029558955426	-0.177121667884341
979.521555934737	0.219841911641161	-0.383200157476983
979.607961348548	0.48270305659138	-0.215089861142687
979.715278109453	0.167279952720948	-0.408307018760474
979.990748084095	0.631536533117638	-0.14796400508158
980.278739411446	0.780765780026814	-0.0862956143326376
980.320000424953	0.219824237348714	-0.38552599470853
980.489092554672	0.396634507618188	0.262175658164892
980.608215507927	0.15950726269804	0.442435915110584
980.612638429797	0.515178296156586	-0.19988900034384
980.657667631397	0.357748021052835	0.286855105710344
980.686747689437	0.439175052505025	0.238999566884723
980.752801911279	0.589212117064573	0.166397212946325
980.773269521095	0.682742624852576	0.126331336378333
980.90522304283	0.741017717874528	-0.102787996035188
980.991920171885	0.857118270281375	0.0559116062721994
981.045696125091	0.411089504586234	0.251109304665664
981.309292972306	0.424781734275021	0.243999449607084
981.523818635062	0.49314729111804	-0.210127288935321
981.5483347792	0.401068291607038	0.261178135258987
981.750583882227	0.67963745394801	0.129054493366957
981.817114297175	0.867557465236105	0.0517728090784265
981.845480949289	0.115615155389111	-0.485301724458702
981.990439711285	0.975914176509165	0.00939480582826222
982.047880921271	0.715295102395335	0.113874754626794
982.287582843621	0.125733717931566	0.470859401136386
982.316581473662	0.122954191297828	0.453827325249811
982.651258710204	0.537480120886618	0.194165538560807
982.796127676726	0.439589631622837	-0.2369261373504
983.052014001161	0.35350206987767	0.289046996936673
983.147923083377	0.587345631759165	0.167438199340054
983.300483185032	0.399779584204557	-0.256743278175819
983.722598711237	0.397396746178966	0.2618841994059
983.797479992513	0.409574923890389	0.251558574473862
984.149520997379	0.109244615089828	0.467814386308402
984.314865375585	0.74851662282981	0.101470176611145
984.405949917648	0.0780685158466439	-0.548083860573634
984.600720024206	0.249286584270071	-0.364637260257448
984.662650504042	0.469842200543722	0.222608731859691
985.146012539212	0.511546144996937	0.203945295591088
985.305976955389	0.743919070021617	0.101134497594005
985.467963699853	0.716296153057479	0.113193425771649
985.771003094019	0.436021756222995	0.238048762953859
985.970363771146	0.672048967412233	0.132001339216595
986.145259970596	0.300721748782968	-0.314265588348448
986.265562876734	0.976419024584998	0.00928573916372193
986.402547031529	0.237848963900001	0.354394361046411
986.614713571903	0.397615341210238	0.263184064353534
986.693756696972	0.773705513639898	0.0890669832165598
986.768655788057	0.645175518567726	0.142148252519731
987.143330949228	0.904446733794259	0.0374355532223212
987.301146679058	0.0602698293650772	-0.537005639191908
987.638535227163	0.717257194141754	0.113355432632222
987.696517170172	0.145084635396594	0.445359576300359
987.980137778565	0.465413937504947	-0.226523016674289
988.105230192657	0.233963551743654	-0.372162819053641
988.142567669913	0.593628774182573	0.165666090640499
988.263855086418	0.271010102441064	-0.337965967890665
988.400897039626	0.317660931743751	-0.31596447534721
988.609877832663	0.560756435587533	-0.179033113204013
988.697107963696	0.684345918884877	0.125719635899065
988.738600445943	0.128367908827952	0.457392955649638
988.826602098393	0.812447008243343	-0.0735571382272547
988.976900066482	0.750463382981964	0.0984572864015277
989.034983113119	0.405854626314736	0.258364898632364
989.139837327816	0.217835082269134	0.379756369219641
989.298191518079	0.819129734728951	-0.0709696614285334
989.653322947818	0.730029015740956	0.107571585129846
989.736499878938	0.922869973824329	0.0300701376387304
989.832537712029	0.353390668818593	-0.284052294746783
989.983063498616	0.273588918212636	-0.331683682486799
990.100554265463	0.272208066075681	-0.331056350246413
990.137923719615	0.464155682706516	-0.226279971442014
990.259511228202	0.739956602700617	-0.104213425571132
990.351057146392	0.546844625315904	-0.188282944509917
990.610727047231	0.561374539936855	-0.178768303110324
990.65667582632	0.999430717632256	-0.000221909325172798
990.782392018229	0.136160534644189	-0.452110389879314
991.138196720618	0.589512652611057	-0.166243717584935
991.284706342756	0.975216866144227	0.00964346749304569
991.665865509489	0.837373554482479	0.0636433699812052
991.787337514196	0.0114893150352638	-0.685627186120651
992.097652038051	0.579762634648614	0.170971051669512
992.147558649721	0.764547166937526	-0.0928766426221257
992.256930009334	0.17467305912699	-0.404442604426313
992.285872758524	0.261083063777141	-0.343836425132508
992.344932646377	0.641279436783465	0.145911895218206
992.605283728278	0.730547170959884	-0.106599247802182
992.642568216483	0.122188035124317	0.479015871254304
992.668182040198	0.835044488442616	0.0656696183830758
992.701588610155	0.482811179965778	0.218011849215274
992.785503152636	0.531232335746124	-0.19251262255921
993.135499211335	0.170696459623425	0.405057448824731
993.570920840167	0.349040078124937	-0.296037090022795
993.64208966493	0.155242774626946	0.447084347584782
993.64632510962	0.681373422946462	0.127009998058788
993.671838199267	0.879700104071834	0.0478222987135537
993.755782877793	0.699565702237908	-0.119363618512593
993.982462416683	0.938861244070258	-0.0238108664633042
994.096572456548	0.915304104045422	0.0330031526208788
994.255754866386	0.122181685913166	0.455437205000285
994.344451702251	0.0874708172190298	0.492666494120477
994.374378375421	0.0904758931844062	-0.496366038644414
994.483081014856	0.43847239278124	0.240992400951099
994.576058224018	0.902513854079228	-0.0380293487349126
994.677268601634	0.909560995232357	-0.0357794094602389
994.71048484258	0.521595423729245	0.196823647513145
994.757006348478	0.144397473375591	-0.429359899816832
994.883394059388	0.31879006246738	-0.31523171927978
994.98405293508	0.503789890582207	0.206386033660449
995.173841004981	0.19498847355114	0.406130827262283
995.485524950247	0.529560381658416	-0.195290627718588
995.612144939121	0.924279252441549	-0.0295190509139922
995.679670877698	0.425547756437915	-0.2506697130809
996.093203457668	0.537719690977627	-0.191119179174899
996.253027077326	0.586183711142874	0.168038356374719
996.341687553977	0.150483084860626	0.438834670214743
996.371683465788	0.237798477190577	-0.359861516906802
996.578247927833	0.399077269173969	0.261031451017669
996.607780797491	0.844407747283886	-0.0611598868178679
996.632963001606	0.922574050098015	-0.0301655797977669
996.662648469496	0.524891831634244	0.195505704988621
996.73021428044	0.834203709921841	-0.0650873861845259
996.83195258378	0.906975623575464	-0.0363035830989873
996.878260926924	0.888254486975439	-0.0435965280702286
997.173655039645	0.937505788400946	0.0244345960385097
997.604945995132	0.501260697241244	0.212410246283918
997.61732660892	0.574498817390421	-0.173020500206436
997.651494940027	0.476758395036668	0.219054309518242
997.723156436585	0.478484188856213	0.21987502213978
997.799440312539	0.79206615985218	-0.0820515307696739
997.850129550234	0.310988881231398	-0.307566803388947
998.184107482483	0.514877164564378	-0.200373030653872
998.277555700008	0.549892501102181	0.184394149855173
998.294298279543	0.461469431788729	0.225426710582722
998.370847346204	0.196275322887174	-0.39265329418178
998.455417938109	0.453202390540835	-0.231018170792571
998.472110945083	0.414299853102985	0.257492104764252
998.577831624301	0.727277222279895	0.108065956101926
998.607707242649	0.550608597970002	-0.184881075623864
998.628743626299	0.322702984731738	0.313451152846269
998.649881054758	0.139831800922064	-0.457112029696684
998.726069706725	0.351588513223207	0.290156019502845
998.772758151727	0.548186642386258	-0.185220754118924
999.103264098906	0.850123738170535	-0.0586687619993524
999.272847325733	0.641846590965139	-0.143569746051809
999.277311610216	0.438538255398218	-0.236702088324773
999.607663336514	0.72110973536479	0.111533806485854
999.64584679778	0.914473963799499	-0.0333289433748785
999.773089108744	0.139850557339775	0.439963456549976
999.866412204205	0.542083472563585	-0.187873149529814
1000.29086597634	0.0660324106931841	-0.542683495089623
1000.3797656811	0.624878862467759	0.151463743636751
1000.47326742701	0.421221600574593	0.25385604604731
1000.64360798518	0.280172529671502	-0.325149084707298
1000.78373599334	0.856698670714623	-0.0560978500537343
1000.82150212596	0.310897765864398	0.310037611528948
1001.28491578179	0.84224303589039	0.0617252379977876
1001.59938780821	0.322207097017233	-0.303041205003023
1001.65504071837	0.884953964981376	-0.0449004680243927
1001.74417859068	0.628293947589601	0.14951327782492
1001.78731888452	0.943930520520883	0.0218782652763588
1001.98287514646	0.990818881099082	-0.00357240241393512
1002.080704057	0.945636249412944	0.0212644942233592
1002.24207191204	0.563236095499377	0.177946806140618
1002.37413582608	0.647732250592595	0.141203434618496
1002.66834813303	0.505176662189576	0.20512587360032
1002.74923614093	0.693466108976474	-0.122160139338964
1002.78769714211	0.917224694534752	0.0322534044945941
1002.83411111841	0.341836047160411	0.289335292392216
1003.16277630471	0.889848730157917	-0.043046404059966
1003.27730111287	0.428317015365491	-0.243340249207561
1003.66580631437	0.454447048320961	-0.236323355499823
1003.70440567923	0.758279207107533	-0.0964513097118017
1003.78976884141	0.193561460239238	-0.389312621171883
1004.07996743788	0.999931939661748	-2.65339912135602e-05
1004.23784963253	0.859918099800331	-0.0547442739444565
1004.29339834408	0.269090635147728	-0.337457026378751
1004.37407713657	0.292407308148782	-0.331395564218726
1004.51548388953	0.851792884276769	0.0579500673731047
1004.63954361179	0.503235363925847	0.208432710301651
1004.66517033391	0.553138941708139	0.18259489461788
1004.70779341544	0.784481405253189	0.086424355482842
1004.75878884833	0.627880608583502	-0.150775807264418
1004.76721054792	0.381295048056087	0.271736753706859
1004.78920316854	0.0889218348717842	-0.519099137523768
1005.07531834595	0.343318565523775	0.295112349492148
1005.0923723874	0.675331422385974	-0.130097637595421
1005.47292717094	0.574525513420894	0.176341824232135
1005.51168294747	0.67180109910926	0.130908385900923
1005.60950749973	0.367754270464745	0.281010779615536
1005.68700250952	0.626593792759253	-0.150352692562309
1005.71245048397	0.435474051230915	-0.241499271217778
1006.01684424611	0.593746991284034	-0.164386152250646
1006.0767983385	0.790384118396203	-0.0838017725865471
1006.23501935495	0.38021883376328	0.267868806813369
1006.50926430052	0.247061833327371	-0.346984949522722
1006.58638794665	0.352615872769152	-0.29381551488575
1006.6291920857	0.559560615640879	0.181176542187453
1006.68936753587	0.648175261550628	0.142806270646719
1006.75788872191	0.56275549545557	0.178891296010373
1007.01524574838	0.259237398167	-0.344169646593393
1007.07493051778	0.990349896606882	-0.00376365310857574
1007.25929796992	0.710005316317072	0.115325823353544
1007.51267745429	0.834166944046607	0.0649634690949676
1007.6325797271	0.394488114077432	0.26502883502504
1007.69280042744	0.685364787038943	0.126829756153105
1007.76152780856	0.674700393206673	-0.130336111432404
1007.85163943224	0.959746783694657	-0.01566623426524
1008.07490865132	0.453448511107928	-0.229586643287025
1008.23161108503	0.206760856709662	0.391405601891858
1008.25934652076	0.578852553956375	0.170947405944532
1008.51324270548	0.119933891973229	-0.458982728279176
1008.58209154415	0.318787635310972	-0.309768214522577
1008.67644087478	0.363552314519906	0.284885775921951
1008.75809800682	0.584694789501165	-0.1728136958639
1008.97325003264	0.554335258234423	0.181890849095886
1009.07202575051	0.262604892180858	-0.336506620249262
1009.30479542393	0.132477352333657	-0.464133216340852
1009.46338914157	0.410022138857069	-0.255561060413446
1009.60107597856	0.821776148906461	-0.0699345496506165
1009.73048319108	0.692744683937251	0.122992322750234
1009.80805293629	0.861874699919461	-0.0539702517129753
1009.97179582468	0.774730024944525	-0.0886531962863525
1010.07077735061	0.506850572982869	-0.208979938910467
1010.22987152397	0.21111420484896	0.373786661177673
1010.27771298597	0.532823714836063	-0.191721842191818
1010.30788777268	0.872941212506972	0.0496432100690508
1010.60925777221	0.380537219840919	0.272729614072076
1010.64825681452	0.887888322780698	-0.0438671492529537
1010.68238748688	0.369163335932358	0.278977779437021
1010.72990161284	0.961393552721583	-0.0150348110943329
1010.85523599905	0.914319861232647	0.0334586019735443
1011.60614032779	0.907246597002992	-0.0361691866665735
1011.77871536297	0.114401654690402	-0.465565698212835
1012.06804729506	0.862229576578772	0.0539330959100994
1012.27729871164	0.413672627134131	-0.251493336527419
1012.34491547848	0.97561115885474	-0.00948985674210253
1012.51778413855	0.740159603098305	0.103640979981921
1012.54776340296	0.384879367093848	0.270612361545137
1012.63416805121	0.84311882903207	0.0613712640598052
1012.70351054762	0.215404188215951	0.373761121547236
1012.77709869592	0.561980630285594	-0.180798529222658
1012.84207949595	0.183669432599831	0.413838182859392
1012.85082902943	0.971075431116861	0.0113067047845361
1013.08843223794	0.384368597062975	0.271293288160178
1013.64222726812	0.709114548497256	-0.115418859626371
1013.69867780086	0.291582648856293	0.333957600513714
1014.06526276384	0.617411300941891	-0.154323911447547
1014.10635049791	0.550292434049746	0.184066989575264
1014.27510097828	0.591337499173528	0.165998148341681
1014.34458373431	0.736795316427135	-0.104024829480854
1014.67850190105	0.30266806421941	-0.312192689708634
1014.74575959566	0.745701801236188	0.100399249443015
1014.85204872157	0.638122897769607	0.145169332620885
1015.08598510517	0.914166001939649	0.0334610522478296
1015.14232582332	0.90859548144716	-0.03564805790769
1015.24654080354	0.43506806969828	0.241122391573899
1015.6284982102	0.47303049395675	0.221175461820461
1015.66833802379	0.901237143866481	0.0389364485384005
1015.74592070669	0.286927572748551	0.324056487002637
1015.81150832655	0.773379135834215	-0.0892718570428709
1015.83726901034	0.37537590212926	-0.277835266297289
1016.10500302284	0.496227695711664	0.209510969545561
1016.27201260805	0.348159046324631	0.286464986515473
1016.62012384052	0.797675844393387	0.0794399488648769
1016.67196366376	0.937949563188685	-0.0242623408657403
1016.6936223126	0.510149030414433	0.203722972933437
1016.78968826646	0.19611100713182	-0.385717427398807
1016.95924397523	0.575692149658262	-0.172304981411298
1017.16340374592	0.406541044270957	-0.258931885285562
1017.29440897637	0.136104969507419	-0.44182303369809
1017.45090588496	0.16004211539688	-0.441528575033056
1017.59022895169	0.9417930210739	-0.0226629831943438
1017.67326556135	0.417162532020732	-0.247567503307249
1017.79289771227	0.271670813311803	-0.339408716270973
1017.85215975099	0.344274941392293	-0.289626017350407
1017.95661700513	0.416960542185293	-0.248442564486304
1018.10193746953	0.842161400884675	0.0618335000534726
1018.26791201466	0.998755333251694	-0.00048546318073274
1018.29214504651	0.294793520024506	-0.324223391587436
1018.56240395349	0.382991724823065	0.27066855242486
1018.59699510096	0.942932952963779	0.0222559286354785
1018.63664854219	0.1671244711748	0.431725320547183
1018.68953277285	0.949683692747419	-0.0197797841370835
1018.72829693141	0.621025477001297	-0.153231773931893
1018.841702612	0.847392472916312	-0.0597045540696117
1018.95532381145	0.366774129932454	-0.285284954284292
1019.60103907979	0.770747253804356	0.0902856218538851
1019.76317990937	0.534515719128643	-0.190966978184276
1020.09919722514	0.689882496764986	-0.123584411083675
1020.26560208961	0.956868326958372	-0.0167976666483816
1020.69950077473	0.977253871591783	-0.00896512918190345
1020.7645051582	0.470810000550312	-0.220845185800364
1021.70636199297	0.557684762127765	0.186076121831047
1022.09574672922	0.878142552533682	-0.0475936524317965
1022.1402361925	0.895162602880264	-0.0408890907935149
1022.21008292047	0.302712857052098	0.312655398032416
1022.30640723334	0.0977288100278759	-0.517437992666651
1022.60944128235	0.718941545180275	-0.111718490627252
1022.73236076412	0.605092282187633	0.159772227041299
1023.23275442035	0.500098591233268	0.207552487239857
1023.62384439574	0.451326220673568	0.232089973958477
1023.73358729277	0.925789914980357	0.0290685532175505
1023.82562887332	0.139635258358048	-0.461711924316173
1024.13836885836	0.663001594091429	0.134717893939664
1024.20820865476	0.192917333827615	0.386929712148801
1024.30088305825	0.61852665597244	0.154190625407783
1024.63071552008	0.182488346231374	0.414423361604569
1024.6617991017	0.824275880149523	-0.0692367059667641
1024.7143040888	0.538967485002752	0.188953380280266
1024.73679605983	0.836478231107721	0.0641087266975154
1024.77617037657	0.865934240968269	0.0524350799581608
1025.15016981072	0.817672843880226	-0.0719408925089088
1025.28055311133	0.37814298727813	-0.272936538959865
1025.65283389221	0.7430235485044	0.102334785236779
1025.78043686693	0.310769856415316	0.306599210424628
1026.13365460977	0.594322819935637	-0.164090205828221
1026.30075954148	0.558847695979738	0.180495311201843
1026.6448506269	0.54154601486919	-0.191478489427198
1026.65834776264	0.58021840215864	0.170815888396472
1026.83052581956	0.947159444932002	-0.0205718742322095
1026.99346723553	0.385578688016279	0.268829741087333
1027.58167945321	0.588727198200976	0.170899527909859
1027.74971545632	0.9423992897025	0.0224434170622073
1028.12986085512	0.338138291945891	-0.292228698366793
1028.25161744444	0.952092412854691	-0.0186614504386359
1028.32025296743	0.528834955157994	-0.193512084510408
1028.58572890383	0.596271613058559	0.166824280192638
1028.67421874744	0.660181120963713	0.135804905574292
1028.74940304468	0.8962128015971	-0.0406399717753634
1028.82920049245	0.181422573085545	-0.396178538502733
1029.58216607169	0.336416899578018	-0.301669185319346
1029.62251553296	0.760541786416348	0.0946210627842739
1029.89709501049	0.908974001514061	-0.0355090399672138
1030.03445117847	0.512341208052793	0.206538824154412
1030.12767362416	0.24011813098715	0.352008212159198
1030.17195315677	0.553728959302045	0.186212247295839
1030.24795805105	0.455285100739774	0.233174811897607
1030.31884803776	0.392507486441545	0.26295067077827
1030.52278569026	0.414224819233161	-0.249075217373727
1030.66040810794	0.623802696581087	0.153809948231693
1030.71787683715	0.228151192020009	0.37742244511134
1030.76671996236	0.253592922065214	-0.347580414782981
1030.82488584113	0.393931907399349	-0.260423067824316
1031.62965388071	0.994263175845746	-0.00224412464921363
1031.64648103077	0.348001605486495	0.292273318228419
1031.72198381051	0.391404580628682	-0.261467153651246
1031.84666068266	0.266006230760803	-0.337454599677869
1032.12692865369	0.382026020255012	0.271335514237223
1032.24733245732	0.148281515536593	0.43705464785141
1032.33623071684	0.592475599065244	-0.164905052267626
1032.52319128109	0.558517757281084	0.180834388610304
1032.59479057128	0.378034693455868	0.268646848496965
1032.63033354904	0.677527053760972	-0.12870627521804
1032.66533672289	0.386584312213383	0.269027666624897
1032.76826552309	0.0658957699679624	-0.523554815764066
1033.26706839099	0.989733806243623	-0.00399442334653629
1033.63738636977	0.632099939991064	-0.150356011226084
1033.71744288384	0.61286251900745	0.159066237914882
1033.76640367243	0.79219609963128	-0.0816399647058749
1033.86012577977	0.944511162831618	-0.021755757087321
1034.14130418437	0.831085047082191	-0.0661894761107778
1034.24389605084	0.74558453126703	0.101269653705944
1034.2660510353	0.424651111971681	-0.246526932541449
1034.33308294977	0.389009023835381	-0.264241788107831
1034.52078115628	0.336285553106137	-0.2949070818316
1034.53837312158	0.417059078130351	0.250882095073572
1034.59242222056	0.972035601045811	-0.0109312319684087
1034.61445521497	0.728198212024428	-0.107936747459041
1034.64585173129	0.921034762650735	-0.0310130069921457
1034.70803277298	0.249661604711854	-0.35086855373211
1034.76644058767	0.550849600732916	-0.184708584265838
1034.82952913158	0.402983370313438	-0.25967716955429
1035.07010070269	0.435644796002716	-0.242635202388104
1035.14628596055	0.7525632895794	0.0986181783096672
1035.58384995831	0.383645211184296	0.271113463005523
1035.6514604202	0.903643510677273	-0.0376894135361519
1036.06735472625	0.478216031821258	0.221366974811369
1036.16292886199	0.0928839885693791	0.500046537278447
1036.23995634356	0.339964244941011	0.289253765410357
1036.33114871858	0.2407808984967	-0.352003022326138
1036.47007719607	0.519617612464063	-0.200200359408694
1036.53701621877	0.368697896214837	0.280358582686336
1036.61320471828	0.530937131907996	-0.196653482633328
1036.66716796854	0.290967646352693	0.328876849933215
1036.73862115541	0.335149731286214	-0.301808735951528
1037.05221533147	0.322998352611904	-0.311776531186704
1037.59934975936	0.990343131603144	-0.00375708239524378
1037.65312820723	0.870537025326632	0.0515625724860779
1037.78356823064	0.256150621164484	-0.341237443743202
1038.16015329952	0.338824153578525	0.291781089011501
1038.23645063353	0.425083897236626	0.243534975983622
1038.28613504314	0.861083749573893	0.054281326352868
1038.46589653001	0.560893246210415	0.179139401411339
1038.65817608419	0.752467425695006	-0.0981186435546206
1038.67636417999	0.641874210722701	0.144013362480836
1038.70786891013	0.58544444321207	0.170621571315451
1038.75282591446	0.273406773711547	-0.331921126524976
1038.78457044	0.813540251103374	-0.0731079677336233
1039.63370550174	0.352702673758415	0.289556495487273
1039.66575210982	0.977860414391803	0.00862043528881927
1039.71007953782	0.555807675681151	0.181253167387938
1040.1784684154	0.654618669603946	-0.139790507819269
1040.27745006002	0.594046415858351	-0.164280831015911
1040.5071918881	0.634298229911198	-0.146814283217317
1040.62431094672	0.380306997011579	0.27204969395307
1040.67396616936	0.51911743198331	-0.199419163246677
1040.75303121727	0.509388133935522	0.202469580846377
1041.25501136704	0.593459118417357	0.164563530968652
1041.68474893543	0.858802493956664	-0.0556537250620992
1041.75129913029	0.59808911558845	-0.16244314726488
1041.84603134547	0.589221099916302	-0.166514204060432
1042.1261294071	0.317255448247877	-0.305428780906495
1042.27478594015	0.191740844375469	-0.402188729436259
1042.63424773251	0.669303414983849	0.132028127658569
1042.69080809688	0.719992174183847	-0.111380313128491
1042.79901388202	0.314193568698159	-0.306183347606275
1043.03820712278	0.490991771295755	-0.218614266485215
1043.13349253679	0.934910910469698	-0.0253679855236996
1043.70365261915	0.87640982202069	0.0490008974533884
1043.74338779374	0.428385530326206	-0.242715789177121
1043.79839421544	0.729190305621432	0.107130816543159
1044.1423915839	0.914721084479635	-0.0332360452039307
1044.22374494326	0.119133197689257	0.458053865750215
1044.27351808808	0.226309305024713	-0.382035580159922
1044.3009465767	0.669167910458468	0.132106503642476
1044.35955102477	0.261178759658833	-0.349181426680154
1044.60420734847	0.585932112273304	0.169197187300429
1044.64932273869	0.932885905065345	-0.0261779950709052
1044.70418020548	0.996053025600426	0.00155919505488802
1044.74458618922	0.889025232734895	-0.0433030138766188
1044.80358588372	0.565647364961563	-0.178181327922326
1044.84877338765	0.415947883410139	-0.251089378075772
1045.60616884189	0.604322822061369	-0.159782827481181
1045.7160412126	0.963050745982807	-0.0145545023973067
1045.76991788396	0.102085080577621	-0.477374349835505
1046.19182358275	0.500725563466657	-0.212184871417589
1046.22330971504	0.798752974855607	0.0803542421472349
1046.27358945709	0.36501538433095	-0.276805308708604
1046.3593516776	0.385012097426986	0.271872067188172
1046.49623435799	0.993284395394297	-0.0026177460381041
1046.61413654473	0.515476152220975	0.204077013639595
1046.63683937566	0.710308862620566	0.115052136787408
1046.68218253415	0.489634001559281	0.212153764952154
1046.71407325845	0.340401825849859	-0.289613209667716
1046.72066369477	0.949003398975436	-0.0201295593549659
1046.77305205528	0.623283303317367	0.151737671394806
1046.9370901122	0.0533927431552258	-0.580255045279346
1047.49626961025	0.887204252186653	0.0441025683939409
1047.68227010465	0.210184517192982	0.394734170313721
1047.73313461543	0.561745559209708	0.184148879130677
1047.9967809336	0.49477412895143	-0.209879849448922
1048.15614280616	0.445344664340474	0.240153015136752
1048.21968478134	0.560054950930227	0.179750175342343
1048.31067466323	0.434798977570069	-0.243464399273086
1048.49760207233	0.767369149263276	-0.0916296515040436
1048.67957894438	0.185590996175126	0.415429741747687
1048.74372426642	0.829716333720714	0.0674666056079669
1048.77099294084	0.514716263987854	0.200183374158095
1048.99895064803	0.518153878732532	-0.198621712838463
1049.07634515959	0.909520938544435	0.0355529653152626
1049.24035931832	0.411741406931288	0.253733003199772
1049.49615294682	0.543887281389713	-0.186740131593727
1049.7744686429	0.854638646502441	-0.0568514315130068
1049.80645297043	0.516226207307897	0.19928574828312
