"m.z"	"p.value"	"t.score"
351.012115728904	0.431668292371097	0.241902960008531
351.012201194842	0.456483361906236	0.227922434286432
351.012740997602	0.943730128008178	-0.0219276157657271
351.017967038229	0.614079842532446	0.155511000692082
351.108101210411	0.590842180006524	0.166231647288985
351.361119370225	0.23976010940266	-0.352249023770216
351.85388551246	0.256463389054235	-0.340851315982441
352.015556493883	0.819153713151954	-0.0712415082801835
352.789731323631	0.978745047976271	0.0083049654557007
352.800372796321	0.521544004806715	-0.198703648845799
352.81528861124	0.54966580638121	0.185623038868779
352.852302498198	0.544162745640911	-0.186773234184351
352.983327368732	0.245662734272016	-0.351604420182807
352.985833038798	0.534550635787036	0.191224839272963
353.009696640328	0.676957913458311	-0.130160936038936
353.265381679087	0.854961733969679	0.0567672556572671
353.398391559158	0.176377214040089	-0.40062325427066
353.808038543806	0.580241412564099	0.170688110291053
354.01101189879	0.60609437632343	0.159290080854447
354.011048595308	0.917842173975844	-0.0321393674629258
354.01112416684	0.634267175524601	0.148698218574386
354.216933534313	0.28769267647569	-0.3262048986491
354.268707681712	0.168580541122194	0.420850360398546
354.814994243035	0.195894563428177	-0.384440696949682
354.897408515761	0.548490346978683	0.184533803038602
354.971863011776	0.870156065954359	0.0507060753839147
354.996999869529	0.973362761634565	-0.0103684836238961
355.010396902508	0.908509042684538	-0.0358671242463687
355.011000715872	0.831625394469328	0.0659720057361076
355.162934994791	0.251486882394641	0.345618162689846
355.283390571497	0.911569542693312	0.0344634719689984
355.878368920377	0.991888440459715	-0.00316141026811872
355.897139701013	0.660575214673722	0.136049199787324
355.910247308389	0.664537161613033	0.133948992102643
356.206361466192	0.427054690629606	-0.24282489054478
356.278513898399	0.993013976043913	0.00271810544755228
356.351411259296	0.782230945396319	0.0856297476016945
356.908314544119	0.42945697389956	0.241328094189074
357.213372724931	0.560305463931928	0.179171345758941
357.28205734397	0.249744063925511	-0.34675644016637
357.801768685251	0.195166118950044	-0.38604842534504
357.875357575475	0.630399722760737	-0.149407179165016
357.930993803307	0.388067304921038	0.265412216744122
358.020230820957	0.450523662534905	0.230927690831542
358.205907289037	0.880576570774614	-0.046704248768404
358.227169584173	0.795539772021275	-0.0803596796608203
358.242809286974	0.902202977439864	0.0381377449622138
358.302604175996	0.713223875875872	0.114189497356405
358.750136791019	0.380317670316828	-0.268018775871235
359.257329744014	0.747705711782888	-0.0996041103964132
359.31463077025	0.903653894596401	0.0376770454361079
359.440821342524	0.628973698232535	-0.149584560687709
359.886190338686	0.451609452014363	-0.230196957248216
360.179707014783	0.346608052937046	-0.286719122348139
360.215209556787	0.261208457557218	-0.337726899790853
360.317977208396	0.904624018739065	0.0372102294378256
360.927867304225	0.420318453075401	-0.246481202573618
360.978717692616	0.352653470770473	0.284294751319157
361.058717940245	0.673244559532573	-0.130648819003499
361.234002920616	0.850889686832257	0.0583031530196927
361.321363789567	0.948663278786522	0.0199959384919398
362.061888931736	0.676683486240913	-0.129813002491852
362.25305793934	0.944125970545282	0.0217752913243076
362.323838746472	0.79764566619339	-0.0795482242192584
363.016122499936	0.787719082041051	0.084452685858537
363.035212114963	0.453907288294216	0.229494046294918
364.064270897671	0.86452552156048	0.0529620962492756
364.272674517253	0.809893838218297	-0.0745739067973041
364.409820952998	0.606498997049053	-0.158845804822454
365.043731678285	0.530486486382101	0.192946107637965
365.156257497684	0.81416585894761	-0.0728638175575703
365.933243022321	0.298363722840193	-0.316424412233081
365.962617952313	0.649375210986466	0.140670347103752
366.044541561428	0.773474847226382	0.0893760661985938
366.075323399273	0.855087107641285	0.0566660211720201
366.159763161219	0.795714730104789	-0.0802299360458119
367.946936615417	0.286376789608713	-0.321735818092251
367.947085628354	0.740914698400955	-0.102340754634772
367.959753977464	0.833023485896282	0.0654976819433182
367.990306681448	0.412709785111372	0.249948108699567
367.990380273816	0.859620771446719	0.0549180783374918
368.152663367448	0.949769759816916	-0.0195593658156099
368.424055844896	0.413780095751537	-0.250523769623067
368.89127316043	0.436792089238892	0.237794616527289
368.891276137082	0.234547504515376	0.358153765856601
368.957448022684	0.649681805163023	-0.140389758109693
369.187450201716	0.797756137397538	0.0796186423376591
369.239343461853	0.872111990917326	-0.0499499110700993
369.427629400607	0.518800829988836	-0.198811416913892
370.431223611489	0.317527426604097	-0.304289317051062
370.961129078555	0.195490727316245	-0.385387470804488
370.970824127571	0.294449348963593	-0.319014990614991
371.092103842336	0.862792731616356	0.0536386664489335
371.100334482778	0.624260749971237	0.151097444632132
371.161785173773	0.892623643648156	0.0419320950409664
371.226685731107	0.981495058095484	-0.00720053957014466
371.278499831895	0.868951887807796	0.0511931242805263
372.242437747217	0.462726751852584	-0.225960986416954
372.258719337858	0.921799168729534	-0.0304943443869819
372.31804293352	0.944451389586818	-0.0216944267911123
372.881091270001	0.918695134123938	0.0317847499465986
372.882857173461	0.328683302816984	-0.299134467274097
372.917339315008	0.445642263200459	0.233229186936326
373.056122687862	0.821680129981283	-0.0700945721755444
373.117246466758	0.0320472368320962	-0.637008990565893
373.294079470757	0.883341746675629	0.0455253536895006
373.372836054557	0.36944133781541	0.273064494599273
373.880350576029	0.234478250506863	-0.356470735498481
373.900972258891	0.985179679814958	-0.00576623100238428
373.910361863289	0.879811555956489	-0.0469183530192433
373.910431350182	0.656351140157434	-0.137497443536869
374.297339964073	0.909739172447054	-0.0352101120715845
374.367199648338	0.151554316695579	0.423445366858691
374.807645813258	0.491499980361227	-0.211831204180912
374.815730884156	0.98744073074047	-0.00489705862514333
374.881363635555	0.611318912171096	-0.156751757835999
374.912547421794	0.508041249643177	0.203120427028066
375.309485799472	0.993055058933589	0.00270477067681702
375.393467817909	0.83344456288519	-0.0654474037006129
375.811208447652	0.921257319710894	-0.0306798429839355
375.902308149228	0.273451234592473	-0.333052639994949
375.907093404499	0.762466543769371	0.0936315866425806
375.914776909701	0.718346446275673	0.111705971819764
375.94359946135	0.282440209620932	0.324132638629166
376.312859937046	0.478648379539554	0.2182251111894
376.341236025541	0.826944217588633	0.0678690132928142
376.800669379629	0.564795888688713	0.180400089337501
376.805769229992	0.818672099853158	0.0711875209229959
376.933999264393	0.794696947857157	-0.0808839202718355
377.032397911522	0.9454288758041	0.0212452989339586
377.087358460672	0.264999317341394	0.334955263710145
377.087369303542	0.797072641117754	0.0798129889092729
377.20807321264	0.87575467220064	0.0485176287758362
377.344765678092	0.448398640033042	0.233139869994399
377.809371600316	0.699759752859346	-0.119259089228451
377.896736563626	0.26155290172725	-0.338024374284413
377.936489681631	0.285836132785201	-0.3228541954413
378.040130658463	0.792415367513057	-0.0815664439844775
378.090689212933	0.709148668317566	-0.115835045641408
378.288096708007	0.97666169464212	-0.00908402901366577
378.789915377043	0.943102517352092	0.022151930760114
378.803844294979	0.900977413296792	-0.0386452361648352
378.810342845325	0.707472738931074	-0.116315152247632
378.824851351928	0.620129068881612	-0.154016774754907
378.89177437847	0.627553456696074	-0.149672308658765
378.899545744487	0.96556882806367	0.0134681102167971
378.933046408671	0.733388990673257	0.105618349125361
378.938376235697	0.935945264085299	-0.0250470145038392
379.15550408104	0.371813657399999	0.273258962811698
379.247921846822	0.756081878108368	-0.0961974637890942
379.291596749718	0.769014695209669	0.0910972179338862
379.848035774683	0.0498390817753851	0.553144762414723
379.902618852361	0.238828552364503	0.35404716530812
379.908183474277	0.130050116470635	-0.453886497089537
379.915069750645	0.650910714700168	-0.139797539726939
380.141002764101	0.452998018064747	0.231127037206794
380.757793356356	0.4690056253155	-0.221699186590376
380.879616947684	0.637588860271428	-0.145878299531694
381.296580661302	0.943192981387775	0.0221579700720086
381.944337989839	0.888153826887987	-0.043634375022477
381.985324310427	0.931236677466665	-0.0268053748382298
382.018509135553	0.880611551581953	-0.0465949079707847
382.300138142213	0.933993633982426	0.0257093656440887
382.771711762947	0.71268112104308	-0.11391007471565
383.002632346305	0.168862639877751	-0.418391538944717
383.040619103528	0.766335285223286	-0.0923174440277342
383.123849246659	0.693541035923341	0.123005619187689
383.278177245763	0.990654525031379	0.00363688530980363
383.278179613233	0.994626689020259	0.00209229024230304
383.755832692116	0.57266075819219	0.175595892122625
383.933834603571	0.395172626357567	0.261926976903201
383.941375705698	0.521025379572492	0.197152283122851
383.964433483899	0.949396780421695	0.0197126910631787
383.964500596235	0.782950241387314	0.0853618479834586
384.281816720485	0.839674087222005	-0.0627383958006691
384.382847223663	0.975367278014126	-0.00958578973836345
384.865409596623	0.570269132673072	-0.174817999180706
384.944829976122	0.285362995798076	0.32206001545906
385.284691560762	0.772975913786128	0.0893893666389084
385.330973943116	0.494514008709831	-0.210045586003448
385.385910410367	0.973995729715512	0.0101198908211689
386.274521255141	0.953848710726808	0.0179872015522821
386.838496646597	0.418445560198969	0.249776735911694
386.935005809932	0.297789961035287	-0.314141722489512
386.941952833391	0.0791557836200202	0.510999347344032
386.952818294908	0.655553425959336	-0.138204278639572
386.990348439131	0.286619350466539	0.325355763733618
387.039623023932	0.697647339863076	0.12031484542687
387.135994366612	0.581316839168585	-0.171099095694615
387.192196582484	0.892989824949485	-0.0417609898212283
387.345847091894	0.834700198865942	-0.0647262479006901
388.057366344969	0.835864796126577	-0.0643184425816643
388.149410807911	0.88197909069642	-0.0460868174474026
388.393256866268	0.799305952188227	0.078799484448221
388.823370434864	0.781107511816219	0.0860862071395904
388.839482112924	0.829948918860689	-0.0666390029443341
388.841431442512	0.783466329092047	-0.0854698170732521
389.862172211991	0.772942554612235	-0.0896342299644607
389.87343967871	0.270840995003694	-0.334923126850815
389.882690319722	0.768722671772834	-0.0910858520995655
389.883527854256	0.80708492277081	0.0757738370261777
389.972476265745	0.91137121797134	0.0345894968507767
389.972512657984	0.551529145946641	0.18371487350065
390.09775246759	0.206132063532126	-0.376442968020013
390.110262875885	0.564900578390471	-0.178250917670826
390.259690711649	0.845449641937182	0.0604488786851044
390.320552053636	0.913342998804289	0.0337700399732023
390.701148842622	0.656989216242327	-0.137272247391669
390.880372623183	0.601833321275049	-0.161250184462079
390.883648136416	0.642848285874787	-0.143212021733153
391.283142314171	0.658428930321402	0.13732598139596
391.32369262124	0.60947801988908	-0.157672112027237
391.690337917359	0.741119930427517	0.102319018111505
391.797811002676	0.612197993942918	-0.156833131899015
392.286617191741	0.427709210817478	0.242886966038603
392.877608473571	0.304542906208727	0.311151251035371
392.88117612779	0.356182027960996	-0.280975680153848
392.916513498257	0.474448470412907	0.219871628907674
392.968286970345	0.94660324347175	0.0208143139794541
392.976401253909	0.509018786380457	0.20264225692447
393.073993229702	0.672957015055916	0.130523040145394
393.289543338865	0.794953794074511	0.0815695278651895
393.794781309319	0.297595999972634	-0.317059939535802
394.151943262893	0.338261627776971	0.290439998555643
394.345696673428	0.918660601323658	-0.0316942322487669
394.702387908778	0.437352713095868	0.237720107871282
395.155326380953	0.384252684661391	0.26511483283015
395.27181681962	0.963822491994112	-0.0140846632976637
395.275738039474	0.994204755043819	-0.00225748124948758
395.892500124783	0.517836270348603	0.198545826765521
396.279176169832	0.864275328225062	0.0532265584583602
396.641468130915	0.997711754150754	-0.0008914981978283
397.017767943145	0.75245145999916	-0.0976823080208214
397.045907914063	0.864947390823607	0.0527906703115302
397.04599414617	0.752009551537101	0.0978485434665241
397.159612696424	0.685612019856037	0.125126146290771
397.270640888988	0.889493776516853	0.0432519139086301
397.918399418721	0.166128635934569	0.409554890999658
398.273910535303	0.878074105751909	0.0475982277327877
398.642892721636	0.983560661093089	0.0065042190721383
398.920674118044	0.289267017388918	-0.330716057085765
398.921751431513	0.339233977211393	0.29073005502869
399.097599838386	0.938380176525963	-0.0240110516228146
399.268338926105	0.845339320354748	-0.0606645303360347
399.284358205361	0.740888580368589	-0.102361687247807
399.346130954469	0.662169860096448	0.135843701564978
399.66882014539	0.823326102640383	-0.0693169426758461
399.848217185104	0.897734019063043	-0.0399292557985065
399.874013893976	0.945470441997416	-0.0212484058093217
399.915450662176	0.821175065444034	-0.0710723713446556
400.272012192431	0.889882043113734	0.0429879914839186
400.304780524858	0.907470667607729	-0.036066944145056
400.378221252653	0.785358307383554	-0.0844183169796705
400.640460109295	0.440495767138144	-0.23802788372417
